S0,K,C_mkt,T,type,iv
667.8400268554688,670.0,62.52,1.0914152371531267,C,0.2296372203063965
667.8400268554688,675.0,58.1,1.0914152371531267,C,0.22521984504699705
667.8400268554688,680.0,56.44,1.0914152371531267,C,0.22249617843627928
667.8400268554688,685.0,57.04,1.0914152371531267,C,0.2204286331939697
667.8400268554688,690.0,49.61,1.0914152371531267,C,0.2157976370239258
667.8400268554688,695.0,47.25,1.0914152371531267,C,0.21299004791259768
667.8400268554688,700.0,44.3,1.0914152371531267,C,0.20904187572479244
667.8400268554688,705.0,44.93,1.0914152371531267,C,0.20676452423095698
667.8400268554688,710.0,43.22,1.0914152371531267,C,0.20390352989196778
667.8400268554688,715.0,40.09,1.0914152371531267,C,0.201080682144165
667.8400268554688,720.0,37.5,1.0914152371531267,C,0.19706766075134277
667.8400268554688,725.0,35.06,1.0914152371531267,C,0.19544261596679688
667.8400268554688,730.0,30.22,1.0914152371531267,C,0.19249006980895997
667.8400268554688,735.0,27.0,1.0914152371531267,C,0.18989610160827639
667.8400268554688,740.0,29.13,1.0914152371531267,C,0.1865239429473877
667.8400268554688,745.0,24.19,1.0914152371531267,C,0.18417411293029787
667.8400268554688,750.0,22.2,1.0914152371531267,C,0.18273217178344725
667.8400268554688,755.0,23.84,1.0914152371531267,C,0.1805501867675781
667.8400268554688,760.0,20.8,1.0914152371531267,C,0.17768919242858885
667.8400268554688,765.0,19.66,1.0914152371531267,C,0.17649901878356936
667.8400268554688,770.0,20.27,1.0914152371531267,C,0.17392030921936039
667.8400268554688,775.0,14.39,1.0914152371531267,C,0.17209690216064455
667.8400268554688,780.0,13.59,1.0914152371531267,C,0.17133397033691405
667.8400268554688,785.0,12.1,1.0914152371531267,C,0.16950293395996097
667.8400268554688,790.0,12.65,1.0914152371531267,C,0.1680915100860596
667.8400268554688,795.0,14.35,1.0914152371531267,C,0.16662668098449712
667.8400268554688,800.0,9.55,1.0914152371531267,C,0.1656196109771729
667.8400268554688,805.0,10.06,1.0914152371531267,C,0.16448284255981444
667.8400268554688,810.0,9.28,1.0914152371531267,C,0.16346051391601565
667.8400268554688,815.0,7.18,1.0914152371531267,C,0.1627738752746582
667.8400268554688,520.0,187.97,1.168127560366692,C,0.3333120258331299
667.8400268554688,525.0,178.04,1.168127560366692,C,0.3296575823974609
667.8400268554688,530.0,174.25,1.168127560366692,C,0.32483585327148434
667.8400268554688,535.0,179.43,1.168127560366692,C,0.3210745993804931
667.8400268554688,540.0,171.28,1.168127560366692,C,0.3170920952606201
667.8400268554688,545.0,171.62,1.168127560366692,C,0.3125221336364746
667.8400268554688,550.0,157.71,1.168127560366692,C,0.3090813111114502
667.8400268554688,555.0,159.94,1.168127560366692,C,0.3059914372253418
667.8400268554688,560.0,155.72,1.168127560366692,C,0.30216914878845214
667.8400268554688,565.0,151.84,1.168127560366692,C,0.3000481983184814
667.8400268554688,570.0,141.46,1.168127560366692,C,0.2951578053283691
667.8400268554688,575.0,137.0,1.168127560366692,C,0.29283086326599106
667.8400268554688,580.0,134.54,1.168127560366692,C,0.2881998670959472
667.8400268554688,585.0,131.75,1.168127560366692,C,0.2858729250335693
667.8400268554688,590.0,131.81,1.168127560366692,C,0.2833171034240722
667.8400268554688,595.0,122.41,1.168127560366692,C,0.2798305049896239
667.8400268554688,600.0,111.35,1.168127560366692,C,0.2740932576751709
667.8400268554688,605.0,114.56,1.168127560366692,C,0.27129329788208006
667.8400268554688,610.0,110.16,1.168127560366692,C,0.2679669151306152
667.8400268554688,615.0,112.62,1.168127560366692,C,0.26626557716369637
667.8400268554688,620.0,96.64,1.168127560366692,C,0.26269505622863776
667.8400268554688,625.0,99.2,1.168127560366692,C,0.2576978527832031
667.8400268554688,630.0,95.78,1.168127560366692,C,0.2546919013977051
667.8400268554688,635.0,94.61,1.168127560366692,C,0.2514952170562744
667.8400268554688,640.0,88.46,1.168127560366692,C,0.24800861862182616
667.8400268554688,645.0,86.0,1.168127560366692,C,0.24480430496215821
667.8400268554688,650.0,81.39,1.168127560366692,C,0.2422255953979492
667.8400268554688,655.0,74.02,1.168127560366692,C,0.23939511833190916
667.8400268554688,660.0,70.38,1.168127560366692,C,0.23474886352539062
667.8400268554688,665.0,67.66,1.168127560366692,C,0.23294834442138673
667.8400268554688,670.0,64.44,1.168127560366692,C,0.22824105506896972
667.8400268554688,675.0,61.5,1.168127560366692,C,0.22624217369079588
667.8400268554688,680.0,58.43,1.168127560366692,C,0.2231751877593994
667.8400268554688,685.0,54.69,1.168127560366692,C,0.22002427932739255
667.8400268554688,690.0,57.53,1.168127560366692,C,0.21607229248046872
667.8400268554688,695.0,54.5,1.168127560366692,C,0.21298241859436037
667.8400268554688,700.0,46.08,1.168127560366692,C,0.21041133834838865
667.8400268554688,705.0,47.38,1.168127560366692,C,0.20746642150878902
667.8400268554688,710.0,44.91,1.168127560366692,C,0.20457490989685054
667.8400268554688,715.0,42.0,1.168127560366692,C,0.2018665019226074
667.8400268554688,720.0,39.74,1.168127560366692,C,0.19801369621276857
667.8400268554688,725.0,38.71,1.168127560366692,C,0.19529765892028808
667.8400268554688,730.0,35.1,1.168127560366692,C,0.19292494094848633
667.8400268554688,735.0,29.34,1.168127560366692,C,0.19010972251892092
667.8400268554688,740.0,30.73,1.168127560366692,C,0.188660152053833
667.8400268554688,745.0,29.8,1.168127560366692,C,0.18534902793884275
667.8400268554688,750.0,24.1,1.168127560366692,C,0.18377738838195798
667.8400268554688,755.0,25.84,1.168127560366692,C,0.18170984313964844
667.8400268554688,760.0,20.69,1.168127560366692,C,0.17900906448364257
667.8400268554688,765.0,21.99,1.168127560366692,C,0.17769682174682616
667.8400268554688,770.0,17.68,1.168127560366692,C,0.17516388809204103
667.8400268554688,775.0,19.0,1.168127560366692,C,0.17374483489990233
667.8400268554688,780.0,16.97,1.168127560366692,C,0.17226474716186524
667.8400268554688,785.0,15.6,1.168127560366692,C,0.1704871160125733
667.8400268554688,790.0,14.9,1.168127560366692,C,0.16902228691101076
667.8400268554688,795.0,11.8,1.168127560366692,C,0.16800758758544926
667.8400268554688,800.0,10.75,1.168127560366692,C,0.16651224121093755
667.8400268554688,805.0,9.95,1.168127560366692,C,0.16535258483886722
667.8400268554688,810.0,10.29,1.168127560366692,C,0.16468120483398438
667.8400268554688,815.0,9.65,1.168127560366692,C,0.16347577255249024
667.8400268554688,525.0,192.89,1.3407302955247653,C,0.3293676683044433
667.8400268554688,560.0,168.61,1.3407302955247653,C,0.3068306622314453
667.8400268554688,570.0,149.97,1.3407302955247653,C,0.2987741021728515
667.8400268554688,575.0,147.64,1.3407302955247653,C,0.29723297988891595
667.8400268554688,580.0,136.62,1.3407302955247653,C,0.29186193984985337
667.8400268554688,585.0,128.92,1.3407302955247653,C,0.2903131882476806
667.8400268554688,590.0,129.94,1.3407302955247653,C,0.2855524936676025
667.8400268554688,595.0,127.28,1.3407302955247653,C,0.283912190246582
667.8400268554688,600.0,132.5,1.3407302955247653,C,0.280158565673828
667.8400268554688,610.0,121.7,1.3407302955247653,C,0.27283442016601556
667.8400268554688,615.0,121.1,1.3407302955247653,C,0.2704578875350952
667.8400268554688,620.0,108.27,1.3407302955247653,C,0.26696747444152835
667.8400268554688,625.0,111.04,1.3407302955247653,C,0.2631299273681641
667.8400268554688,630.0,111.66,1.3407302955247653,C,0.25990272575378415
667.8400268554688,635.0,103.94,1.3407302955247653,C,0.2573392748260498
667.8400268554688,640.0,95.03,1.3407302955247653,C,0.25426465957641603
667.8400268554688,645.0,98.41,1.3407302955247653,C,0.24955737022399901
667.8400268554688,650.0,95.0,1.3407302955247653,C,0.24783314430236816
667.8400268554688,655.0,90.84,1.3407302955247653,C,0.24485771018981936
667.8400268554688,660.0,82.0,1.3407302955247653,C,0.24079128356933593
667.8400268554688,665.0,78.12,1.3407302955247653,C,0.23763274581909177
667.8400268554688,670.0,74.88,1.3407302955247653,C,0.2353439503479004
667.8400268554688,675.0,72.9,1.3407302955247653,C,0.2310639028167725
667.8400268554688,680.0,64.31,1.3407302955247653,C,0.22764596824645997
667.8400268554688,685.0,72.35,1.3407302955247653,C,0.22538769004821776
667.8400268554688,690.0,64.4,1.3407302955247653,C,0.22218337638854976
667.8400268554688,695.0,64.25,1.3407302955247653,C,0.2190629852294922
667.8400268554688,700.0,56.4,1.3407302955247653,C,0.21714802635192873
667.8400268554688,705.0,61.29,1.3407302955247653,C,0.21327233268737794
667.8400268554688,710.0,58.86,1.3407302955247653,C,0.2098772860717773
667.8400268554688,715.0,52.16,1.3407302955247653,C,0.20758849060058593
667.8400268554688,720.0,51.4,1.3407302955247653,C,0.2045443926239013
667.8400268554688,725.0,48.7,1.3407302955247653,C,0.2025760285186767
667.8400268554688,730.0,46.12,1.3407302955247653,C,0.20010412940979003
667.8400268554688,740.0,41.16,1.3407302955247653,C,0.1944813218688965
667.8400268554688,745.0,39.21,1.3407302955247653,C,0.1916966207122803
667.8400268554688,750.0,31.99,1.3407302955247653,C,0.19017075706481937
667.8400268554688,755.0,34.6,1.3407302955247653,C,0.18721058158874512
667.8400268554688,760.0,28.08,1.3407302955247653,C,0.1859135974884033
667.8400268554688,765.0,30.85,1.3407302955247653,C,0.1839147161102295
667.8400268554688,770.0,26.48,1.3407302955247653,C,0.18200738655090332
667.8400268554688,775.0,19.84,1.3407302955247653,C,0.1798788067626953
667.8400268554688,780.0,24.9,1.3407302955247653,C,0.17764341651916501
667.8400268554688,785.0,21.52,1.3407302955247653,C,0.1764379842376709
667.8400268554688,790.0,20.46,1.3407302955247653,C,0.17500367240905762
667.8400268554688,800.0,16.5,1.3407302955247653,C,0.1719748330688477
667.8400268554688,810.0,16.17,1.3407302955247653,C,0.16891547645568852
667.8400268554688,530.0,189.25,1.5873056341764016,C,0.32614046669006347
667.8400268554688,535.0,190.57,1.5873056341764016,C,0.32285223052978507
667.8400268554688,540.0,187.03,1.5873056341764016,C,0.32042610733032223
667.8400268554688,550.0,168.82,1.5873056341764016,C,0.3139869627380371
667.8400268554688,560.0,164.1,1.5873056341764016,C,0.30741811973571764
667.8400268554688,570.0,162.46,1.5873056341764016,C,0.3010705269622802
667.8400268554688,575.0,141.5,1.5873056341764016,C,0.29801879966735834
667.8400268554688,585.0,136.1,1.5873056341764016,C,0.28908486801147454
667.8400268554688,590.0,148.18,1.5873056341764016,C,0.28687999504089345
667.8400268554688,600.0,126.0,1.5873056341764016,C,0.28252746898651115
667.8400268554688,605.0,137.51,1.5873056341764016,C,0.27931934066772457
667.8400268554688,610.0,131.16,1.5873056341764016,C,0.2764201997375488
667.8400268554688,615.0,123.4,1.5873056341764016,C,0.27206385902404784
667.8400268554688,620.0,117.6,1.5873056341764016,C,0.2702023053741456
667.8400268554688,625.0,121.07,1.5873056341764016,C,0.26536531761169435
667.8400268554688,635.0,108.04,1.5873056341764016,C,0.2600858293914795
667.8400268554688,640.0,109.87,1.5873056341764016,C,0.2566183042526245
667.8400268554688,645.0,106.88,1.5873056341764016,C,0.25370009002685545
667.8400268554688,650.0,95.75,1.5873056341764016,C,0.25229248081207273
667.8400268554688,655.0,87.45,1.5873056341764016,C,0.24825657146453856
667.8400268554688,660.0,93.44,1.5873056341764016,C,0.24648275497436523
667.8400268554688,665.0,86.41,1.5873056341764016,C,0.2437667176818848
667.8400268554688,670.0,78.48,1.5873056341764016,C,0.23942563560485838
667.8400268554688,675.0,81.0,1.5873056341764016,C,0.2362289512634277
667.8400268554688,680.0,76.54,1.5873056341764016,C,0.2334366207885742
667.8400268554688,685.0,73.74,1.5873056341764016,C,0.23200993827819824
667.8400268554688,690.0,77.01,1.5873056341764016,C,0.22835549484252932
667.8400268554688,695.0,73.11,1.5873056341764016,C,0.22655879039764404
667.8400268554688,700.0,70.94,1.5873056341764016,C,0.2238427531051635
667.8400268554688,705.0,68.64,1.5873056341764016,C,0.22017686569213862
667.8400268554688,710.0,60.89,1.5873056341764016,C,0.2184755277252197
667.8400268554688,715.0,57.7,1.5873056341764016,C,0.21479056701660154
667.8400268554688,720.0,55.2,1.5873056341764016,C,0.21229577995300292
667.8400268554688,725.0,51.6,1.5873056341764016,C,0.2087901082229614
667.8400268554688,730.0,54.26,1.5873056341764016,C,0.2066195671844482
667.8400268554688,735.0,49.27,1.5873056341764016,C,0.2050517422866821
667.8400268554688,740.0,38.71,1.5873056341764016,C,0.20248447669982908
667.8400268554688,745.0,44.91,1.5873056341764016,C,0.1995395598602295
667.8400268554688,750.0,41.1,1.5873056341764016,C,0.19715539791107178
667.8400268554688,755.0,40.0,1.5873056341764016,C,0.19566386619567874
667.8400268554688,760.0,31.63,1.5873056341764016,C,0.19357343299865723
667.8400268554688,765.0,34.5,1.5873056341764016,C,0.1913914479827881
667.8400268554688,770.0,27.3,1.5873056341764016,C,0.18859911750793457
667.8400268554688,775.0,32.01,1.5873056341764016,C,0.1874852370452881
667.8400268554688,780.0,27.8,1.5873056341764016,C,0.18563894203186035
667.8400268554688,785.0,29.64,1.5873056341764016,C,0.18301445655822748
667.8400268554688,790.0,28.19,1.5873056341764016,C,0.18134363586425778
667.8400268554688,795.0,24.46,1.5873056341764016,C,0.18038997108459473
667.8400268554688,800.0,19.36,1.5873056341764016,C,0.1785284174346924
667.8400268554688,805.0,22.18,1.5873056341764016,C,0.17718565742492673
667.8400268554688,810.0,18.9,1.5873056341764016,C,0.17567505241394044
667.8400268554688,815.0,18.92,1.5873056341764016,C,0.17415681808471684
667.8400268554688,520.0,205.28,2.0886754934880774,C,0.33180905014038087
667.8400268554688,525.0,200.05,2.0886754934880774,C,0.3284979260253906
667.8400268554688,530.0,195.0,2.0886754934880774,C,0.3251562846374511
667.8400268554688,535.0,193.36,2.0886754934880774,C,0.32176886734008786
667.8400268554688,540.0,191.0,2.0886754934880774,C,0.31999123619079584
667.8400268554688,545.0,180.0,2.0886754934880774,C,0.3181373118591308
667.8400268554688,550.0,182.24,2.0886754934880774,C,0.316203279685974
667.8400268554688,555.0,174.4,2.0886754934880774,C,0.3126060561370849
667.8400268554688,560.0,174.36,2.0886754934880774,C,0.31054614021301263
667.8400268554688,565.0,168.87,2.0886754934880774,C,0.30685355018615723
667.8400268554688,570.0,170.05,2.0886754934880774,C,0.30466393585205076
667.8400268554688,575.0,162.9,2.0886754934880774,C,0.30088742332458496
667.8400268554688,580.0,158.2,2.0886754934880774,C,0.30007108627319334
667.8400268554688,585.0,152.42,2.0886754934880774,C,0.29767548034667957
667.8400268554688,590.0,155.13,2.0886754934880774,C,0.2937311228179931
667.8400268554688,595.0,154.83,2.0886754934880774,C,0.2912134477996825
667.8400268554688,600.0,139.82,2.0886754934880774,C,0.28862710891723625
667.8400268554688,605.0,149.75,2.0886754934880774,C,0.2859721061706542
667.8400268554688,610.0,135.76,2.0886754934880774,C,0.2832484395599364
667.8400268554688,615.0,127.06,2.0886754934880774,C,0.281871347618103
667.8400268554688,620.0,130.72,2.0886754934880774,C,0.2776065587234497
667.8400268554688,625.0,133.5,2.0886754934880774,C,0.2760730657577514
667.8400268554688,630.0,133.21,2.0886754934880774,C,0.2730709290313721
667.8400268554688,635.0,128.68,2.0886754934880774,C,0.27000394309997555
667.8400268554688,640.0,117.38,2.0886754934880774,C,0.26687210796356203
667.8400268554688,645.0,118.55,2.0886754934880774,C,0.2650143689727783
667.8400268554688,650.0,114.0,2.0886754934880774,C,0.2617337621307373
667.8400268554688,655.0,108.5,2.0886754934880774,C,0.2597119927978516
667.8400268554688,660.0,106.59,2.0886754934880774,C,0.25893380233764657
667.8400268554688,665.0,95.68,2.0886754934880774,C,0.2540891852569581
667.8400268554688,670.0,97.77,2.0886754934880774,C,0.25205215728759767
667.8400268554688,675.0,90.72,2.0886754934880774,C,0.24945055976867672
667.8400268554688,680.0,89.74,2.0886754934880774,C,0.2477568511199951
667.8400268554688,685.0,84.22,2.0886754934880774,C,0.24286264347076414
667.8400268554688,690.0,85.69,2.0886754934880774,C,0.24179072425842288
667.8400268554688,695.0,84.04,2.0886754934880774,C,0.24038692970275874
667.8400268554688,700.0,73.9,2.0886754934880774,C,0.23737716365814204
667.8400268554688,705.0,73.23,2.0886754934880774,C,0.23463060909271238
667.8400268554688,710.0,73.99,2.0886754934880774,C,0.2329025685119629
667.8400268554688,715.0,71.46,2.0886754934880774,C,0.2310715321350098
667.8400268554688,720.0,75.88,2.0886754934880774,C,0.22874459007263184
667.8400268554688,725.0,70.94,2.0886754934880774,C,0.2270890280151367
667.8400268554688,730.0,65.79,2.0886754934880774,C,0.21955507625579834
667.8400268554688,735.0,64.32,2.0886754934880774,C,0.21714039703369142
667.8400268554688,740.0,63.88,2.0886754934880774,C,0.21503089054107666
667.8400268554688,745.0,59.18,2.0886754934880774,C,0.21192957267761228
667.8400268554688,750.0,49.05,2.0886754934880774,C,0.20978191959381104
667.8400268554688,755.0,57.59,2.0886754934880774,C,0.20831327583312984
667.8400268554688,760.0,49.7,2.0886754934880774,C,0.20626861854553216
667.8400268554688,765.0,44.44,2.0886754934880774,C,0.203846310005188
667.8400268554688,770.0,40.5,2.0886754934880774,C,0.20213734272003175
667.8400268554688,775.0,39.7,2.0886754934880774,C,0.19932593894958497
667.8400268554688,780.0,40.97,2.0886754934880774,C,0.1977047088241577
667.8400268554688,785.0,33.92,2.0886754934880774,C,0.19552272380828856
667.8400268554688,790.0,33.06,2.0886754934880774,C,0.19362683822631838
667.8400268554688,795.0,35.65,2.0886754934880774,C,0.1920475693511963
667.8400268554688,800.0,30.5,2.0886754934880774,C,0.19030045547485352
667.8400268554688,805.0,32.0,2.0886754934880774,C,0.18840838455200193
667.8400268554688,810.0,27.0,2.0886754934880774,C,0.18675282249450684
667.8400268554688,815.0,30.0,2.0886754934880774,C,0.18523458816528315
667.8400268554688,520.0,197.11,2.1845658989187595,C,0.32783417533874504
